LAMMPS data file via write_data, version 22 Jul 2025, timestep = 100000, units = metal

4000 atoms
1 atom types

-0.05819199148153942 51.15369081476186 xlo xhi
-0.03359716194705875 29.533597161947412 ylo yhi
-0.053299904375901264 46.85329990437607 zlo zhi

Masses

1 47.88

Atoms # atomic/kk

164 1 3.300157797346575 11.732960447358227 2.2628906891778673 0 0 0
165 1 5.031008040324735 11.763316371189063 46.78442784747776 0 0 -1
167 1 5.930070542490418 13.302037104072173 2.2470494167848023 0 0 0
166 1 7.627893212020927 13.30294283288999 46.81440431945875 0 0 -1
168 1 8.492502567091645 11.756940841095089 2.2610625874637327 0 0 0
169 1 10.186147743682705 11.80868702582558 46.76178991889672 0 0 -1
170 1 12.792481399365338 13.16592359625719 0.07174820915466296 0 0 0
171 1 11.073957620740815 13.337144402713012 2.2544106207304524 0 0 0
172 1 13.531345861630372 11.71235897773977 2.2686125753192643 0 0 0
173 1 15.453833090547556 11.74625217396381 -0.014196845120130516 0 0 0
175 1 16.02840948599182 13.258130902958786 2.290066838679374 0 0 0
174 1 17.83891039585506 13.241128900612313 46.78419828745065 0 0 -1
176 1 18.580666298752607 11.880971915835616 2.2964783843752885 0 0 0
177 1 20.445384186490138 11.733600701667722 -0.04228548848430445 0 0 0
178 1 22.962685774706653 13.244801958420124 -0.00600067579302584 0 0 0
179 1 21.23350083379144 13.360176272433256 2.416079713324984 0 0 0
180 1 23.882964853862624 11.696250423135192 2.350078055904513 0 0 0
181 1 25.48716222439188 11.639112131779651 0.03173101046807394 0 0 0
183 1 26.355092176825814 13.282274054950205 2.3856110996717814 0 0 0
182 1 28.126481896386792 13.264550227797589 0.007684112163766137 0 0 0
184 1 28.915418912698332 11.788528205581125 2.323433546580507 0 0 0
185 1 30.663238379720514 11.75881715016728 -0.002562196518460537 0 0 0
186 1 33.03834453864515 13.217022030517288 46.723954606708766 0 0 -1
187 1 31.50318200699588 13.337317252181412 2.304741684674496 0 0 0
188 1 34.08973822163776 11.865440025394777 2.310953619350799 0 0 0
189 1 35.81643605224973 11.842631553367635 46.79701285382863 0 0 -1
191 1 36.670542895055675 13.23683349802121 2.371685586677508 0 0 0
